2327, -0.09886222354967517, 0.7816163052697197, -1.4751574195325472, 0.5404434168396874, 4.386024521306746, -9.590297100256295, 3, 3, 3, 0.2, 0.2, 0.2, -0.14294906537981403, 0.12433241288338051, -0.10745699699925368, 1
2328, -0.09610427992937, 0.7908881000489927, -1.4956850706614706, 0.5381590182039278, 4.4289730036470285, -9.889716975600741, 3, 3, 3, 0.2, 0.2, 0.2, -0.14310177346622013, 0.08620671900327716, -0.09801399431354696, 1
2329, -0.0935492205589607, 0.8000696778027615, -1.5162713098983989, 0.5270132191918513, 4.380244108325354, -10.036065065381292, 3, 3, 3, 0.2, 0.2, 0.2, -0.1563972295441141, 0.043080111069422264, -0.08960899440481185, 1
2330, -0.09095461692073271, 0.8092422636342858, -1.5374029418529627, 0.4995931482062054, 4.314561845601021, -10.157011484854538, 3, 3, 3, 0.2, 0.2, 0.2, -0.17443429552453227, -0.0028133480995699844, -0.08258501028531531, 1
2331, -0.08863860354017478, 0.8180832985257981, -1.558086781119968, 0.4609173159839315, 4.171740940513759, -10.130901299777658, 3, 3, 3, 0.2, 0.2, 0.2, -0.19280466884340175, -0.04907706991824805, -0.07402721440343077, 1
2332, -0.08636043890007572, 0.8266759144017501, -1.5787873961328982, 0.4170522064644573, 3.9770736898864545, -10.021836709512254, 3, 3, 3, 0.2, 0.2, 0.2, -0.1657929103320649, -0.12071538177995017, -0.06713286737389798, 1
2333, -0.08424574580027495, 0.8350755500992749, -1.5994603476182327, 0.3615088238358463, 3.7657754362138727, -9.884421549628547, 3, 3, 3, 0.2, 0.2, 0.2, -0.16947058988095443, -0.154995446507385, -0.056243578027195325, 1
2334, -0.08238503907423154, 0.8429025700786588, -1.6192689891982301, 0.29224628859931334, 3.484502486448707, -9.617296372287424, 3, 3, 3, 0.2, 0.2, 0.2, -0.16551110507606548, -0.2044541703927111, -0.048190317318413105, 1
2335, -0.08064171264394487, 0.8501825704731197, -1.6386298195286595, 0.21478498469057528, 3.1529543492419156, -9.275909405806274, 3, 3, 3, 0.2, 0.2, 0.2, -0.15652225260989933, -0.22755603071169644, -0.03625891621763482, 1
2336, -0.07894939574180065, 0.8568635383579403, -1.65754293508308, 0.12171995777242406, 2.824030552202813, -8.917646514051297, 3, 3, 3, 0.2, 0.2, 0.2, -0.14877175955116095, -0.26417905696034205, -0.023484194478061826, 1
2337, -0.07759229887692723, 0.8627119579270413, -1.675345349471711, 0.019752927865556602, 2.403409274473464, -8.431112295718812, 3, 3, 3, 0.2, 0.2, 0.2, -0.12449009619065146, -0.30436859410302364, -0.008709735474448102, 1
2338, -0.07634796737093061, 0.8676919025736286, -1.6922792299840648, -0.09632070590793468, 1.9523530529000248, -7.889095922119016, 3, 3, 3, 0.2, 0.2, 0.2, -0.10912610531945773, -0.326142067198947, 0.002646932256531915, 1
2339, -0.0751143060658298, 0.871919846981688, -1.7085301164042817, -0.22202069791298645, 1.5622597638161044, -7.382579164484448, 3, 3, 3, 0.2, 0.2, 0.2, -0.10154176102987757, -0.3613679243490236, 0.01257532903274201, 1
2340, -0.07446711440117604, 0.8750038097258477, -1.7230447319186422, -0.36035206838281963, 1.0498032909569361, -6.724103236193441, 3, 3, 3, 0.2, 0.2, 0.2, -0.09099812078830508, -0.3899957754358977, 0.02962904242587048, 1
2341, -0.07416449354677061, 0.8770603952462936, -1.7362808306167548, -0.5064640097688765, 0.5130404001410389, -6.017638941288164, 3, 3, 3, 0.2, 0.2, 0.2, -0.0861326211092172, -0.3957079558303822, 0.03989170637993034, 1
2342, -0.07411440687686427, 0.878086055942346, -1.7482854749299388, -0.6535929635323865, -0.0016350643646677043, -5.303643285814651, 3, 3, 3, 0.2, 0.2, 0.2, -0.07033993431375368, -0.41622083858030423, 0.051002306019540505, 1
2343, -0.07464442622827354, 0.8780626254700697, -1.758500669757333, -0.8048816537111957, -0.5556856037476239, -4.52755742466943, 3, 3, 3, 0.2, 0.2, 0.2, -0.06789582931910232, -0.4288936219294953, 0.06170503945195525, 1
2344, -0.07551214144254223, 0.8769475731290018, -1.7672545055193782, -0.9555945629978934, -1.1197191256866654, -3.717480219593642, 3, 3, 3, 0.2, 0.2, 0.2, -0.06310189613771715, -0.4255544911587963, 0.06991250843235311, 1
2345, -0.07672591324723585, 0.8748031460408204, -1.774376185638396, -1.0984643219357157, -1.6499026391787777, -2.913581777039087, 3, 3, 3, 0.2, 0.2, 0.2, -0.05892479921461111, -0.4297205764329799, 0.07354270029571719, 1
2346, -0.07818218977751314, 0.8714844831030893, -1.779932809141219, -1.2358682221578428, -2.2050663306472043, -2.0694337598897143, 3, 3, 3, 0.2, 0.2, 0.2, -0.05576655707546305, -0.4329911547546297, 0.08244928290148731, 1
2347, -0.08003114782210026, 0.8671225523490066, -1.7837512462958725, -1.364689391058937, -2.746136283839526, -1.2167331416442142, 3, 3, 3, 0.2, 0.2, 0.2, -0.0577000926675343, -0.42510336533862614, 0.07964271993517585, 1
2348, -0.08200731740587343, 0.8617092615256077, -1.7860361735842443, -1.4758796532190215, -3.2549458740298345, -0.38047378897216355, 3, 3, 3, 0.2, 0.2, 0.2, -0.05089035874157102, -0.4212884636455748, 0.08148372664350761, 1
2349, -0.08437180665566454, 0.8551279413921152, -1.7863127110020913, -1.5812069438727403, -3.765876103053758, 0.47862161142289006, 3, 3, 3, 0.2, 0.2, 0.2, -0.024561695907567613, -0.4118663625028847, 0.09061388437167645, 1
2350, -0.08684825039829219, 0.8475639947618866, -1.7850884986561444, -1.6681738277402482, -4.25368326057934, 1.3349197429393456, 3, 3, 3, 0.2, 0.2, 0.2, -0.006584283982171271, -0.3772417263879432, 0.09825989822559297, 1
2351, -0.08950201056786057, 0.8389576452067103, -1.7819786736341987, -1.7331534747728017, -4.709882411877816, 2.1756256506186733, 3, 3, 3, 0.2, 0.2, 0.2, 0.023494042523310443, -0.3499391027982636, 0.10241826317422817, 1
2352, -0.09198648576884383, 0.8293375018874152, -1.7774661113519397, -1.7755756576828268, -5.132549880379239, 3.0074835068655377, 3, 3, 3, 0.2, 0.2, 0.2, 0.036411936734991976, -0.3126717836783399, 0.1136523065610239, 1
2353, -0.09467601027819038, 0.8189256277000229, -1.7712037145609298, -1.7925503358720913, -5.515539138088606, 3.8276091238854075, 3, 3, 3, 0.2, 0.2, 0.2, 0.04403212192271194, -0.2727186395165943, 0.11456568666163816, 1
2354, -0.09739423532311121, 0.8077891506051122, -1.7633725531836573, -1.7924848590716898, -5.855006213890688, 4.601561644767396, 3, 3, 3, 0.2, 0.2, 0.2, 0.05653014399838828, -0.2269922290474642, 0.11679493771388352, 1
2355, -0.10004574943777324, 0.7959690519353018, -1.7539252605988607, -1.760792188651946, -6.148995329055852, 5.350256899728921, 3, 3, 3, 0.2, 0.2, 0.2, 0.05790044974849193, -0.17817125388071897, 0.11926894860483353, 1
2356, -0.10249891862883433, 0.7835362293321219, -1.7430995471926738, -1.7137849738165323, -6.401909049256685, 6.039537200268833, 3, 3, 3, 0.2, 0.2, 0.2, 0.05171338004715095, -0.1449867545127817, 0.11404304918917887, 1
2357, -0.10493881726529172, 0.7707563709644726, -1.7309808301631167, -1.6523482635275857, -6.598514064868389, 6.726145797966735, 3, 3, 3, 0.2, 0.2, 0.2, 0.05356571605003543, -0.09610253930480026, 0.10805324433036519, 1
2358, -0.1073991541898717, 0.7576233609024423, -1.717344177129983, -1.5714071309146418, -6.764111720394844, 7.330673595475146, 3, 3, 3, 0.2, 0.2, 0.2, 0.05163036956147779, -0.05538265064500528, 0.09975736918037997, 1
2359, -0.10967975436754082, 0.7441248788587853, -1.7025326824921354, -1.4844332198311139, -6.884443557186352, 7.901952004737332, 3, 3, 3, 0.2, 0.2, 0.2, 0.041222528318186485, -0.011983111951931996, 0.09484492644101315, 1
2360, -0.11173044021716905, 0.7304357890422355, -1.6866086654093853, -1.3797170805036174, -6.9631774009947565, 8.43906295423254, 3, 3, 3, 0.2, 0.2, 0.2, 0.04238318338212105, 0.014524527127709741, 0.08629464589442581, 1
2361, -0.11345730959021043, 0.7164985921855237, -1.6697741420244616, -1.2820245140540356, -7.008946755025717, 8.915252145017167, 3, 3, 3, 0.2, 0.2, 0.2, 0.04832460266494812, 0.052950247552758914, 0.08005919517088396, 1
2362, -0.11506884789393447, 0.7025864786803917, -1.6519488055115663, -1.1671597752444685, -7.022505327709331, 9.297825521501192, 3, 3, 3, 0.2, 0.2, 0.2, 0.04192331814491165, 0.08715559011100713, 0.07225209095573622, 1
2363, -0.11629557952682938, 0.6885382678718605, -1.633397341948333, -1.0525978427583624, -7.000260837822192, 9.66239312687989, 3, 3, 3, 0.2, 0.2, 0.2, 0.024202888750281343, 0.117930226689365, 0.0637907218689063, 1
2364, -0.1173410706274482, 0.6745582154944888, -1.6142446077007813, -0.9447987726639347, -6.950387891356599, 9.908829781358229, 3, 3, 3, 0.2, 0.2, 0.2, 0.018199834860713332, 0.13648811840090738, 0.049919707990551655, 1
2365, -0.11812263065045084, 0.6607215220265771, -1.594523215944443, -0.8362933700637365, -6.862071317924945, 10.152950764141215, 3, 3, 3, 0.2, 0.2, 0.2, 0.012314363378654908, 0.18684521848738267, 0.048878261836202634, 1
2366, -0.11864228966872813, 0.6469729315876405, -1.5743222782352717, -0.7259533154812294, -6.756132527386805, 10.329860207568075, 3, 3, 3, 0.2, 0.2, 0.2, -0.007569723643110343, 0.2559058648618964, 0.04084062766571778, 1
2367, -0.11900805971763916, 0.6336387078834053, -1.5540718690421178, -0.6291545511999246, -6.6058088903447345, 10.380914921761027, 3, 3, 3, 0.2, 0.2, 0.2, -0.008621000832892356, 0.1962297234079503, 0.01307818719695926, 1
2368, -0.1191249120098438, 0.6203987929123274, -1.5334524261450349, -0.5313980631253188, -6.448117901252573, 10.415996924430669, 3, 3, 3, 0.2, 0.2, 0.2, -0.04203498286111314, 0.2505623390103945, 0.009860286976118272, 1
2369, -0.11907699681438216, 0.6075179624443077, -1.5128445894723432, -0.44491805167055165, -6.265120851406668, 10.385826169997092, 3, 3, 3, 0.2, 0.2, 0.2, -0.06463649268720957, 0.2540948072358616, -0.007642315397397403, 1
2370, -0.1188920747535831, 0.5952496910209726, -1.4926685305918486, -0.36851663595384326, -6.030760214797979, 10.223128611061462, 3, 3, 3, 0.2, 0.2, 0.2, -0.08798691223776986, 0.29187252758976956, -0.01729184279630982, 1
2371, -0.11863127767681288, 0.583398018227099, -1.4725136858484933, -0.297377305627413, -5.787103442308323, 10.05413539400116, 3, 3, 3, 0.2, 0.2, 0.2, -0.1015351941240204, 0.3296243131474242, -0.022515698189701505, 1
2372, -0.11808971471304067, 0.5719550018162912, -1.452844117857568, -0.2333692993191685, -5.52699247487131, 9.81590240013322, 3, 3, 3, 0.2, 0.2, 0.2, -0.1251860415973463, 0.3529227608766093, -0.035436165583901724, 1
2373, -0.11758184981498906, 0.5614177794628894, -1.434062869119548, -0.17776768712989272, -5.2076422990478575, 9.433602029182552, 3, 3, 3, 0.2, 0.2, 0.2, -0.13787001148422454, 0.3817030098540161, -0.04406426276729741, 1
2374, -0.11678670966364346, 0.5513121798207291, -1.4158348002923082, -0.12739020990357902, -4.889524540944007, 9.051985579063519, 3, 3, 3, 0.2, 0.2, 0.2, -0.14683179501165666, 0.4044606804037554, -0.049664213431749704, 1
2375, -0.11599908280292759, 0.5419795985774525, -1.3984909243375185, -0.08476312073844455, -4.549620559700179, 8.59636351945109, 3, 3, 3, 0.2, 0.2, 0.2, -0.16132654259323737, 0.4230218648995857, -0.05856325968259122, 1
2376, -0.11503127655059393, 0.5335304358325584, -1.3825173082958717, -0.04855760042169183, -4.16263239883485, 8.023206370165717, 3, 3, 3, 0.2, 0.2, 0.2, -0.16854161181789937, 0.43880660704091595, -0.06748125673801966, 1
2377, -0.11395529989059146, 0.5257736790560334, -1.3675329411632986, -0.019505317558952684, -3.778502437196888, 7.444363481653057, 3, 3, 3, 0.2, 0.2, 0.2, -0.18236980248467213, 0.45116646641589225, -0.07183621573809439, 1
2378, -0.11281254554067503, 0.5188734550143481, -1.3538724397854294, 0.0035775495242938438, -3.3798634055698686, 6.807454699328278, 3, 3, 3, 0.2, 0.2, 0.2, -0.20038867948827874, 0.4508973413310274, -0.08061873994006849, 1
2379, -0.11164059620322749, 0.5130089343256868, -1.3418029404280742, 0.020328677106587645, -2.9509431286557004, 6.091879307240799, 3, 3, 3, 0.2, 0.2, 0.2, -0.21832342583784953, 0.45335267860787754, -0.090210822177184, 1
2380, -0.11052957253636221, 0.5080131430055927, -1.3310196057457655, 0.030589392906992807, -2.5319647844741167, 5.374701524043293, 3, 3, 3, 0.2, 0.2, 0.2, -0.22905665088760013, 0.4464139192211257, -0.09179498185256318, 1
2381, -0.10936625865149052, 0.5039812939001587, -1.3218243966142416, 0.03646183395515913, -2.1108058742142983, 4.6342412831420665, 3, 3, 3, 0.2, 0.2, 0.2, -0.23769915713535283, 0.4041525040901483, -0.10880603036167286, 1
2382, -0.10819128445371923, 0.5010084243333157, -1.3143430879644291, 0.038648798398868894, -1.6804567892028845, 3.8626508801755617, 3, 3, 3, 0.2, 0.2, 0.2, -0.25904340890657174, 0.4370426652357286, -0.10038038147920844, 1
2383, -0.10711000250892588, 0.4989421626148745, -1.3082917481318048, 0.037133912144402294, -1.2723639660953387, 3.117643966752237, 3, 3, 3, 0.2, 0.2, 0.2, -0.2613307089208501, 0.41945169583536424, -0.09705609117419789, 1
2384, -0.10603238710162265, 0.4978176406423375, -1.3038329419826968, 0.03291632400353946, -0.8808102421002748, 2.394243549325288, 3, 3, 3, 0.2, 0.2, 0.2, -0.26027479897701566, 0.4134812899756796, -0.08562709498044481, 1
2385, -0.10496143416877075, 0.49758271472797966, -1.3008887038445118, 0.027046701330836375, -0.5144471281244132, 1.7106374790207732, 3, 3, 3, 0.2, 0.2, 0.2, -0.24492092454407283, 0.39316308125685906, -0.0717699601034135, 1
2386, -0.10401148664540782, 0.49821258305073346, -1.2992747907961528, 0.020163130205231285, -0.18877045875605114, 1.0972611443305456, 3, 3, 3, 0.2, 0.2, 0.2, -0.21721711191010815, 0.35777324896203566, -0.05441721107264423, 1
2387, -0.10295254216208677, 0.4994319076808508, -1.2988607176046127, 0.012917474593019285, 0.08301156498320267, 0.5792676955584967, 3, 3, 3, 0.2, 0.2, 0.2, -0.18940462074153677, 0.3071800710121369, -0.04307537770569405, 1
2388, -0.1020217261950802, 0.5012690673672682, -1.2993620383860531, 0.006343312127051288, 0.2914972637548287, 0.1785504748774506, 3, 3, 3, 0.2, 0.2, 0.2, -0.15924973637127193, 0.2258015047905037, -0.0334708544982866, 1
2389, -0.1011294741402238, 0.5034568148702488, -1.3004581455713382, 0.0014565780723166492, 0.4244135988486204, -0.07900939811930875, 3, 3, 3, 0.2, 0.2, 0.2, -0.14748229971916446, 0.13683302327380054, -0.02657092018668473, 1
2390, -0.10026074670866988, 0.5058387342684353, -1.3018793347416906, -0.00047435258108104866, 0.4711887662042337, -0.17012348124482987, 3, 3, 3, 0.2, 0.2, 0.2, -0.12011740608236768, 0.051280566518313656, -0.01229117413731207, 1
2391, -0.09949937111421306, 0.5083507103297584, -1.3032635409923183, -0.0004644971093405101, 0.4707408505389412, -0.16823843356195073, 3, 3, 3, 0.2, 0.2, 0.2, 0.01203688753207486, 0.23068015638626305, 0.1772492292798387, 1
2392, -0.09747842770324652, 0.513431121768656, -1.3064347002699472, -0.0004473474712126009, 0.4702085190767596, -0.16610771198745175, 3, 3, 3, 0.2, 0.2, 0.2, 0.16170999793702664, -0.006143622592874293, 0.6135714795651263, 1
2393, -0.0954785864258498, 0.518532229113973, -1.3096266143182944, -0.00043074768865704674, 0.4699698111588171, -0.16520095982913852, 3, 3, 3, 0.2, 0.2, 0.2, 0.17193337985371238, -0.0533408830432566, 0.5686791009105626, 1
2394, -0.09359578437934613, 0.5234924886754806, -1.312658176549531, -0.00041723888779679474, 0.46967271398654975, -0.1640532965638116, 3, 3, 3, 0.2, 0.2, 0.2, 0.09237719729009301, -0.050023072534693666, 0.5558218084510389, 1
2395, -0.0919483675935058, 0.5280363909471893, -1.3152345025518521, -0.0004063702603463344, 0.4683855717979112, -0.16167426993443587, 3, 3, 3, 0.2, 0.2, 0.2, 0.046690096032751593, -0.13698319512384421, 0.492117529220742, 1
2396, -0.09054665224457067, 0.5323096756142216, -1.3175933616744693, -0.0004011404048097321, 0.46752718081780725, -0.16032479271911562, 3, 3, 3, 0.2, 0.2, 0.2, 0.01404977480934394, -0.14039910361187838, 0.48253344484816224, 1
2397, -0.08928969490543005, 0.5363239551865497, -1.3196916699377115, -0.0003914964981167994, 0.46633663415215515, -0.15853733364894407, 3, 3, 3, 0.2, 0.2, 0.2, 0.01548097794326797, -0.10415395701869656, 0.49967785739570914, 1
2398, -0.0881113652712898, 0.540292546897768, -1.3217391373500889, -0.00037753888860313917, 0.4653944003328752, -0.15699584793113242, 3, 3, 3, 0.2, 0.2, 0.2, 0.03135940542804193, -0.04468921741775517, 0.536314735073782, 1
2399, -0.0868967373658653, 0.5441988494583211, -1.323847260803595, -0.0003663422632908947, 0.46491091404904833, -0.15619049677207258, 3, 3, 3, 0.2, 0.2, 0.2, 0.05128199737206303, -0.03553132239852724, 0.5394728151035781, 1
2400, -0.08578394381596896, 0.5479468827048024, -1.3257664975519579, -0.0003521568224202076, 0.46401785601272194, -0.15469210670521824, 3, 3, 3, 0.2, 0.2, 0.2, 0.05515005881455337, -0.12681591131739575, 0.46685997286543574, 1
2401, -0.0846978178785853, 0.5514621719732271, -1.327555022171835, -0.0003479389359028924, 0.4629450706621921, -0.15285467388229157, 3, 3, 3, 0.2, 0.2, 0.2, 0.036942992684850975, -0.15345780912549156, 0.45097090222034836, 1
2402, -0.08379719001177216, 0.5549088314564765, -1.3292693528579622, -0.0003628822048368438, 0.46249601795178746, -0.15215971445844886, 3, 3, 3, 0.2, 0.2, 0.2, 0.005074129952705599, -0.21648709609429284, 0.29986436873593686, 1
2403, -0.08294952927359944, 0.5581922731404092, -1.3308588095240022, -0.0003841568991972341, 0.4619048775604927, -0.15122127812308891, 3, 3, 3, 0.2, 0.2, 0.2, 0.00048295745834317505, -0.1885185866471947, 0.3142174897563296, 1
2404, -0.08211294786371198, 0.5614590423195879, -1.3325351617428955, -0.00040390663905557136, 0.4619119405392795, -0.1513530749943991, 3, 3, 3, 0.2, 0.2, 0.2, -0.008955718736261727, -0.1454933260061182, 0.34133234336676244, 1
2405, -0.08106576501176324, 0.5645715263946703, -1.3343347044047231, -0.0004157411166838647, 0.4620875369800848, -0.15183107466862014, 3, 3, 3, 0.2, 0.2, 0.2, -0.040635747418039825, -0.07846016953991697, 0.3914348763258374, 1
2406, -0.08013582945987718, 0.5677211011330152, -1.336097772243416, -0.0004213218723616956, 0.46251428796390087, -0.15259484442589544, 3, 3, 3, 0.2, 0.2, 0.2, -0.017659883062286497, -0.050731567864637006, 0.41217260009805856, 1
2407, -0.08026508830851002, 0.5682896933245639, -1.3362254079590026, -0.0004303873484004968, 0.46265555618307114, -0.15285785667366353, 3, 3, 3, 0.2, 0.2, 0.2, 0.0008272178215130432, -0.06282698378126844, 0.4055908874210541, 1
2408, -0.0805162704432012, 0.5687965958885537, -1.3361620011054955, -0.0004425131729903359, 0.46244363075894224, -0.15238740666472056, 3, 3, 3, 0.2, 0.2, 0.2, 0.007965828132457602, -0.08507969646362046, 0.40188460495558265, 1
2409, -0.0807596267195483, 0.5692119190897161, -1.3360040597622838, -0.00045977107607086953, 0.4618830137777926, -0.15125115779440362, 3, 3, 3, 0.2, 0.2, 0.2, -0.0015709849717741864, -0.10358289319175942, 0.3980513501002449, 1
2410, -0.08097630846936296, 0.5696576849820929, -1.3359619871098063, -0.0004822027340127717, 0.46168962063766344, -0.15087788052986298, 3, 3, 3, 0.2, 0.2, 0.2, -0.009204843332349708, -0.07774901057607314, 0.42319185387104635, 1
2411, -0.08106928452836709, 0.5699517816218218, -1.3358263621028847, -0.0005018216487767818, 0.46104242254960737, -0.14942204649729873, 3, 3, 3, 0.2, 0.2, 0.2, -0.018658464624350682, -0.04884322383716627, 0.45313867099058636, 1
2412, -0.08107321615250365, 0.5701356937868007, -1.3356833341262198, -0.0005156533233890599, 0.46030838702317206, -0.14768104685788547, 3, 3, 3, 0.2, 0.2, 0.2, -0.04767423860559532, 0.007288289425150897, 0.268315504081484, 1
2413, -0.08110805588469229, 0.5703381381253653, -1.3356606390889136, -0.0005280757496768963, 0.46005815087789437, -0.1470992202257011, 3, 3, 3, 0.2, 0.2, 0.2, -0.048530393695654074, 0.025452755587543993, 0.2750520642132472, 1
2414, -0.08124963723778689, 0.570510090688781, -1.3354568354613336, -0.0005446834948240088, 0.45939907752514175, -0.14560742168513424, 3, 3, 3, 0.2, 0.2, 0.2, -0.05308731177681396, 0.04642763204947378, 0.28360832662178714, 1
